-2.183907628059387207e-01,2.529426291584968567e-02,8.363379836082458496e-01,3.516356274485588074e-02,-5.364774912595748901e-02,-1.021372079849243164e-01,9.927000999450683594e-01,-2.820594906806945801e-01,1.076435297727584839e-01,2.975967654492706060e-04,1.767840087413787842e-01,1.214237809181213379e-01,-3.377961367368698120e-02,-3.848263248801231384e-02,-1.060075964778661728e-02,8.682118356227874756e-02,-1.148832868784666061e-02,1.977552175521850586e-01,1.093081235885620117e-01,6.453504785895347595e-03,1.468502283096313477e-01,-2.396239638328552246e-01,3.271864354610443115e-01,1.580616645514965057e-02,-4.522463679313659668e-01,0.000000000000000000e+00,-8.341081440448760986e-03,-4.418785870075225830e-01,1.714375913143157959e-01,-4.073959887027740479e-01,0.000000000000000000e+00
-2.195214778184890747e-01,2.466228790581226349e-02,8.361746072769165039e-01,3.517050296068191528e-02,-5.462512001395225525e-02,-1.014504060149192810e-01,9.927169680595397949e-01,-2.808267474174499512e-01,1.076477542519569397e-01,-3.303847741335630417e-03,1.755538135766983032e-01,1.212122514843940735e-01,-3.127486631274223328e-02,-3.736745566129684448e-02,-9.896020404994487762e-03,8.485456556081771851e-02,-1.174919027835130692e-02,1.979494690895080566e-01,1.102039813995361328e-01,7.361435331404209137e-03,1.460352391004562378e-01,-2.353487610816955566e-01,3.285246491432189941e-01,1.684479601681232452e-02,-4.539500474929809570e-01,0.000000000000000000e+00,-1.853078044950962067e-02,-4.393296241760253906e-01,1.662627011537551880e-01,-4.107169806957244873e-01,0.000000000000000000e+00
-2.206855416297912598e-01,2.404191903769969940e-02,8.359280228614807129e-01,3.515052050352096558e-02,-5.545917898416519165e-02,-1.000810116529464722e-01,9.928104281425476074e-01,-2.808488607406616211e-01,1.076821759343147278e-01,-5.061670672148466110e-03,1.753877848386764526e-01,1.202200427651405334e-01,-3.056672774255275726e-02,-3.642435744404792786e-02,-8.828639984130859375e-03,8.406642079353332520e-02,-1.202121842652559280e-02,1.975525170564651489e-01,1.118186563253402710e-01,8.540483191609382629e-03,1.443144530057907104e-01,-2.315461337566375732e-01,3.281795084476470947e-01,1.817804016172885895e-02,-4.547422826290130615e-01,0.000000000000000000e+00,-2.866919152438640594e-02,-4.326789677143096924e-01,1.612985283136367798e-01,-4.133798480033874512e-01,0.000000000000000000e+00
-2.217615246772766113e-01,2.330104820430278778e-02,8.356039524078369141e-01,3.502966463565826416e-02,-5.640737339854240417e-02,-9.876779466867446899e-02,9.928927421569824219e-01,-2.810813784599304199e-01,1.084489449858665466e-01,-7.391849532723426819e-03,1.761910319328308105e-01,1.195885390043258667e-01,-3.018842823803424835e-02,-3.506127744913101196e-02,-7.634761743247509003e-03,8.287287503480911255e-02,-1.213607657700777054e-02,1.968148648738861084e-01,1.137734055519104004e-01,9.418617002665996552e-03,1.429088860750198364e-01,-2.289517670869827271e-01,3.274965584278106689e-01,2.050115168094635010e-02,-4.551143348217010498e-01,0.000000000000000000e+00,-3.777283802628517151e-02,-4.267716109752655029e-01,1.565867662429809570e-01,-4.153992533683776855e-01,0.000000000000000000e+00
-2.227661162614822388e-01,2.269597724080085754e-02,8.350986838340759277e-01,3.499546274542808533e-02,-5.742046982049942017e-02,-9.816756844520568848e-02,9.928954243659973145e-01,-2.806309461593627930e-01,1.084135845303535461e-01,-1.266398187726736069e-02,1.767347902059555054e-01,1.168770045042037964e-01,-2.768653631210327148e-02,-3.366515785455703735e-02,-6.903065368533134460e-03,8.154866844415664673e-02,-1.249331142753362656e-02,1.971839517354965210e-01,1.169193908572196960e-01,9.605219587683677673e-03,1.434119194746017456e-01,-2.296121865510940552e-01,3.260684609413146973e-01,2.160532213747501373e-02,-4.568229913711547852e-01,0.000000000000000000e+00,-4.468169063329696655e-02,-4.210367202758789062e-01,1.537101417779922485e-01,-4.165674746036529541e-01,0.000000000000000000e+00
-2.237631380558013916e-01,2.206461317837238312e-02,8.346986770629882812e-01,3.501569479703903198e-02,-5.807090550661087036e-02,-9.758882969617843628e-02,9.929139614105224609e-01,-2.810169756412506104e-01,1.081718131899833679e-01,-1.875754445791244507e-02,1.778536885976791382e-01,1.143718063831329346e-01,-2.578013762831687927e-02,-3.302413597702980042e-02,-5.778091028332710266e-03,8.072867989540100098e-02,-1.312253251671791077e-02,1.968866288661956787e-01,1.168715059757232666e-01,9.221795015037059784e-03,1.447664350271224976e-01,-2.298334538936614990e-01,3.230561316013336182e-01,2.216385118663311005e-02,-4.577709734439849854e-01,0.000000000000000000e+00,-4.859173670411109924e-02,-4.168007373809814453e-01,1.531575620174407959e-01,-4.165429770946502686e-01,0.000000000000000000e+00
-2.248048335313796997e-01,2.144350670278072357e-02,8.341779708862304688e-01,3.508495911955833435e-02,-5.900691822171211243e-02,-9.671743959188461304e-02,9.929415583610534668e-01,-2.819916009902954102e-01,1.078791916370391846e-01,-2.415739186108112335e-02,1.797884106636047363e-01,1.118520572781562805e-01,-2.379351109266281128e-02,-3.209720179438591003e-02,-5.136715248227119446e-03,7.950141280889511108e-02,-1.300624199211597443e-02,1.975715607404708862e-01,1.169509887695312500e-01,8.738230913877487183e-03,1.462784409523010254e-01,-2.303817123174667358e-01,3.214638233184814453e-01,2.234411798417568207e-02,-4.585327804088592529e-01,0.000000000000000000e+00,-4.979966580867767334e-02,-4.140906929969787598e-01,1.538987010717391968e-01,-4.158032834529876709e-01,0.000000000000000000e+00
-2.257466465234756470e-01,2.097676508128643036e-02,8.337286114692687988e-01,3.485546633601188660e-02,-5.988408997654914856e-02,-9.634355455636978149e-02,9.929335117340087891e-01,-2.837667167186737061e-01,1.082405820488929749e-01,-2.827934361994266510e-02,1.828401237726211548e-01,1.106920391321182251e-01,-2.210608869791030884e-02,-3.112191148102283478e-02,-3.543543163686990738e-03,7.959207892417907715e-02,-1.296904031187295914e-02,1.962322443723678589e-01,1.152759417891502380e-01,8.305440656840801239e-03,1.471284925937652588e-01,-2.302676141262054443e-01,3.182506859302520752e-01,2.199827320873737335e-02,-4.584057927131652832e-01,0.000000000000000000e+00,-4.915840923786163330e-02,-4.140587747097015381e-01,1.562049537897109985e-01,-4.143546819686889648e-01,0.000000000000000000e+00
-2.265551090240478516e-01,2.040962129831314087e-02,8.330904841423034668e-01,3.452173992991447449e-02,-6.083806976675987244e-02,-9.579144418239593506e-02,9.929405450820922852e-01,-2.852143943309783936e-01,1.088301762938499451e-01,-3.202688694000244141e-02,1.861247867345809937e-01,1.102751046419143677e-01,-2.129277214407920837e-02,-2.972089499235153198e-02,-2.112111775204539299e-03,7.909028232097625732e-02,-1.275447104126214981e-02,1.963428109884262085e-01,1.125555783510208130e-01,7.990340702235698700e-03,1.480447202920913696e-01,-2.290714085102081299e-01,3.144088089466094971e-01,2.164628356695175171e-02,-4.574196636676788330e-01,0.000000000000000000e+00,-4.581208527088165283e-02,-4.147984683513641357e-01,1.601690202951431274e-01,-4.131787419319152832e-01,0.000000000000000000e+00
-2.274091392755508423e-01,1.970071718096733093e-02,8.324208855628967285e-01,3.392025828361511230e-02,-6.217474117875099182e-02,-9.578087180852890015e-02,9.928795099258422852e-01,-2.859692275524139404e-01,1.115663424134254456e-01,-3.208753839135169983e-02,1.888652592897415161e-01,1.082384660840034485e-01,-2.180928178131580353e-02,-2.828813903033733368e-02,7.627435843460261822e-04,7.769972085952758789e-02,-1.140417251735925674e-02,1.959656178951263428e-01,1.118259355425834656e-01,6.968119647353887558e-03,1.478635221719741821e-01,-2.327519804239273071e-01,3.003187179565429688e-01,1.460585091263055801e-02,-4.554558098316192627e-01,0.000000000000000000e+00,-4.063542187213897705e-02,-4.130007624626159668e-01,1.665510982275009155e-01,-4.124526679515838623e-01,0.000000000000000000e+00
-2.282146215438842773e-01,1.941057108342647552e-02,8.320064544677734375e-01,3.340200334787368774e-02,-6.328417360782623291e-02,-9.607529640197753906e-02,9.927985668182373047e-01,-2.858359217643737793e-01,1.130147725343704224e-01,-3.438667953014373779e-02,1.914077252149581909e-01,1.062998920679092407e-01,-2.170603163540363312e-02,-2.725632302463054657e-02,2.605709247291088104e-03,7.818195223808288574e-02,-1.024656184017658234e-02,1.943619698286056519e-01,1.113494485616683960e-01,7.283121813088655472e-03,1.497343182563781738e-01,-2.357206940650939941e-01,2.867372930049896240e-01,7.203864865005016327e-03,-4.514201581478118896e-01,0.000000000000000000e+00,-3.329703956842422485e-02,-4.140182137489318848e-01,1.727033704519271851e-01,-4.116016924381256104e-01,0.000000000000000000e+00
-2.288923412561416626e-01,1.905833184719085693e-02,8.315969705581665039e-01,3.316352516412734985e-02,-6.431635469198226929e-02,-9.649721533060073853e-02,9.926992654800415039e-01,-2.857600748538970947e-01,1.142835468053817749e-01,-3.737194836139678955e-02,1.940788477659225464e-01,1.046942993998527527e-01,-2.017484791576862335e-02,-2.654505521059036255e-02,3.930597566068172455e-03,7.856147736310958862e-02,-8.681745268404483795e-03,1.942528933286666870e-01,1.102468073368072510e-01,8.294132538139820099e-03,1.519241482019424438e-01,-2.333682030439376831e-01,2.856938540935516357e-01,4.091299604624509811e-03,-4.470236003398895264e-01,0.000000000000000000e+00,-2.680692821741104126e-02,-4.173952639102935791e-01,1.750688105821609497e-01,-4.114182591438293457e-01,0.000000000000000000e+00
-2.297306358814239502e-01,1.869190298020839691e-02,8.313367366790771484e-01,3.283937275409698486e-02,-6.532149761915206909e-02,-9.688270092010498047e-02,9.926068782806396484e-01,-2.851716876029968262e-01,1.149795129895210266e-01,-4.032741487026214600e-02,1.956514865159988403e-01,1.030042693018913269e-01,-1.921912282705307007e-02,-2.567561157047748566e-02,5.612307228147983551e-03,7.924017310142517090e-02,-7.978126406669616699e-03,1.945319026708602905e-01,1.088140606880187988e-01,9.690778329968452454e-03,1.551848649978637695e-01,-2.298127710819244385e-01,2.960242629051208496e-01,5.704354960471391678e-03,-4.451038837432861328e-01,0.000000000000000000e+00,-1.917870901525020599e-02,-4.219924509525299072e-01,1.736378818750381470e-01,-4.102943837642669678e-01,0.000000000000000000e+00
-2.304820716381072998e-01,1.830902323126792908e-02,8.311427235603332520e-01,3.256881609559059143e-02,-6.633639335632324219e-02,-9.746889024972915649e-02,9.924910664558410645e-01,-2.845912873744964600e-01,1.161554679274559021e-01,-4.224104806780815125e-02,1.976395994424819946e-01,1.018683165311813354e-01,-1.853589899837970734e-02,-2.471075765788555145e-02,7.195014972239732742e-03,8.057533204555511475e-02,-7.201100233942270279e-03,1.948235929012298584e-01,1.087345629930496216e-01,1.031516306102275848e-02,1.566532105207443237e-01,-2.243706434965133667e-01,3.070892095565795898e-01,9.299745783209800720e-03,-4.448669850826263428e-01,0.000000000000000000e+00,-1.426220405846834183e-02,-4.259721636772155762e-01,1.709212809801101685e-01,-4.109158813953399658e-01,0.000000000000000000e+00
-2.312197983264923096e-01,1.787513308227062225e-02,8.310728669166564941e-01,3.288886323571205139e-02,-6.715157628059387207e-02,-9.830588102340698242e-02,9.923431277275085449e-01,-2.833693027496337891e-01,1.178045421838760376e-01,-4.470084607601165771e-02,2.004193216562271118e-01,1.006554290652275085e-01,-1.847930625081062317e-02,-2.406049147248268127e-02,7.382814772427082062e-03,8.090446889400482178e-02,-6.738808937370777130e-03,1.939457803964614868e-01,1.074125394225120544e-01,8.854318410158157349e-03,1.567834317684173584e-01,-2.200843244791030884e-01,3.100264966487884521e-01,1.262319926172494888e-02,-4.465211927890777588e-01,0.000000000000000000e+00,-9.328876622021198273e-03,-4.280049204826354980e-01,1.689769178628921509e-01,-4.122257828712463379e-01,0.000000000000000000e+00
-2.317879199981689453e-01,1.742036268115043640e-02,8.307336568832397461e-01,3.261679038405418396e-02,-6.820821762084960938e-02,-9.893554449081420898e-02,9.922174811363220215e-01,-2.829909026622772217e-01,1.185656264424324036e-01,-4.201929643750190735e-02,2.014107704162597656e-01,1.006312370300292969e-01,-1.860122010111808777e-02,-2.294260449707508087e-02,8.706961758434772491e-03,7.800418883562088013e-02,-5.591378547251224518e-03,1.958488970994949341e-01,1.047409623861312866e-01,9.026296436786651611e-03,1.563881337642669678e-01,-2.168165743350982666e-01,3.114008307456970215e-01,1.411158405244350433e-02,-4.484110772609710693e-01,0.000000000000000000e+00,-8.387884125113487244e-03,-4.290658533573150635e-01,1.686998158693313599e-01,-4.148889780044555664e-01,0.000000000000000000e+00
-2.323645353317260742e-01,1.689623296260833740e-02,8.305673003196716309e-01,3.274764865636825562e-02,-6.907996535301208496e-02,-9.919152408838272095e-02,9.921272993087768555e-01,-2.811651527881622314e-01,1.202761754393577576e-01,-4.358634352684020996e-02,2.033468186855316162e-01,9.915403276681900024e-02,-1.853258907794952393e-02,-2.122382633388042450e-02,9.231369942426681519e-03,7.970731705427169800e-02,-5.986154079437255859e-03,1.950743347406387329e-01,1.046490520238876343e-01,8.492982946336269379e-03,1.547214984893798828e-01,-2.146060615777969360e-01,3.124690055847167969e-01,1.552648842334747314e-02,-4.508139491081237793e-01,0.000000000000000000e+00,-8.558477275073528290e-03,-4.308742880821228027e-01,1.680340915918350220e-01,-4.172703623771667480e-01,0.000000000000000000e+00
-2.328515648841857910e-01,1.649079099297523499e-02,8.302884697914123535e-01,3.267179057002067566e-02,-6.986021250486373901e-02,-9.936890006065368652e-02,9.920574426651000977e-01,-2.812073826789855957e-01,1.217740923166275024e-01,-3.957070410251617432e-02,2.043945491313934326e-01,9.839897602796554565e-02,-1.875879801809787750e-02,-1.995101384818553925e-02,9.820186533033847809e-03,7.872922718524932861e-02,-5.901077296584844589e-03,1.948456019163131714e-01,1.036805883049964905e-01,8.466112427413463593e-03,1.529535353183746338e-01,-2.137927263975143433e-01,3.126768469810485840e-01,1.695378310978412628e-02,-4.530814588069915771e-01,0.000000000000000000e+00,-9.548958390951156616e-03,-4.310452640056610107e-01,1.666797101497650146e-01,-4.193890690803527832e-01,0.000000000000000000e+00
-2.332509905099868774e-01,1.608154177665710449e-02,8.299244642257690430e-01,3.248827531933784485e-02,-7.068841159343719482e-02,-9.930198639631271362e-02,9.920114874839782715e-01,-2.815732359886169434e-01,1.231449618935585022e-01,-3.241540491580963135e-02,2.041668444871902466e-01,9.741791337728500366e-02,-1.955712586641311646e-02,-1.810733787715435028e-02,1.127983909100294113e-02,7.879240065813064575e-02,-6.283380091190338135e-03,1.944263875484466553e-01,1.029765456914901733e-01,8.589571341872215271e-03,1.515765190124511719e-01,-2.153380513191223145e-01,3.103409707546234131e-01,1.821951009333133698e-02,-4.551218152046203613e-01,0.000000000000000000e+00,-9.480600245296955109e-03,-4.318101704120635986e-01,1.652798205614089966e-01,-4.211500585079193115e-01,0.000000000000000000e+00
-2.337128818035125732e-01,1.560398191213607788e-02,8.297122120857238770e-01,3.264941275119781494e-02,-7.154046744108200073e-02,-9.988175332546234131e-02,9.918869137763977051e-01,-2.795765995979309082e-01,1.237974911928176880e-01,-3.062975406646728516e-02,2.043989747762680054e-01,9.576324373483657837e-02,-1.966478116810321808e-02,-1.693809404969215393e-02,1.134656462818384171e-02,7.790837436914443970e-02,-5.903293844312429428e-03,1.954043060541152954e-01,1.030988693237304688e-01,8.008271455764770508e-03,1.515645384788513184e-01,-2.174199968576431274e-01,3.060274124145507812e-01,1.825089752674102783e-02,-4.559617042541503906e-01,0.000000000000000000e+00,-1.120119541883468628e-02,-4.312232434749603271e-01,1.662021726369857788e-01,-4.229812622070312500e-01,0.000000000000000000e+00
-2.341298758983612061e-01,1.531890872865915298e-02,8.296447992324829102e-01,3.271006420254707336e-02,-7.202092558145523071e-02,-1.001434847712516785e-01,9.918237328529357910e-01,-2.783613502979278564e-01,1.247452870011329651e-01,-2.700701542198657990e-02,2.045437395572662354e-01,9.510383754968643188e-02,-2.224358730018138885e-02,-1.600916683673858643e-02,1.225209701806306839e-02,7.901961356401443481e-02,-6.505356635898351669e-03,1.951603293418884277e-01,1.031290069222450256e-01,8.114062249660491943e-03,1.502151787281036377e-01,-2.187188565731048584e-01,3.057355284690856934e-01,1.848209276795387268e-02,-4.568827748298645020e-01,0.000000000000000000e+00,-1.274543907493352890e-02,-4.322276711463928223e-01,1.660599261522293091e-01,-4.235711991786956787e-01,0.000000000000000000e+00
-2.345096021890640259e-01,1.493714284151792526e-02,8.296825289726257324e-01,3.301270306110382080e-02,-7.251967489719390869e-02,-1.009417623281478882e-01,9.916964173316955566e-01,-2.762461602687835693e-01,1.254075467586517334e-01,-2.505500242114067078e-02,2.034794837236404419e-01,9.306319057941436768e-02,-2.220466360449790955e-02,-1.540658809244632721e-02,1.210209541022777557e-02,7.914289832115173340e-02,-6.397296208888292313e-03,1.957672834396362305e-01,1.024706512689590454e-01,8.113520219922065735e-03,1.503289788961410522e-01,-2.180537432432174683e-01,3.043624162673950195e-01,1.905137114226818085e-02,-4.567026197910308838e-01,0.000000000000000000e+00,-1.440717279911041260e-02,-4.320425987243652344e-01,1.658099442720413208e-01,-4.242012500762939453e-01,0.000000000000000000e+00
-2.347457259893417358e-01,1.462477352470159531e-02,8.297781348228454590e-01,3.354152292013168335e-02,-7.285265624523162842e-02,-1.014610007405281067e-01,9.916012883186340332e-01,-2.752177417278289795e-01,1.253316551446914673e-01,-2.270178869366645813e-02,2.034279108047485352e-01,9.077670425176620483e-02,-2.240630052983760834e-02,-1.516830455511808395e-02,1.123573910444974899e-02,7.896184176206588745e-02,-6.426305510103702545e-03,1.949033588171005249e-01,1.023958995938301086e-01,7.637211587280035019e-03,1.506544351577758789e-01,-2.169399559497833252e-01,3.053322732448577881e-01,2.075451053678989410e-02,-4.571491181850433350e-01,0.000000000000000000e+00,-1.478495355695486069e-02,-4.327813684940338135e-01,1.650018841028213501e-01,-4.244360625743865967e-01,0.000000000000000000e+00
-2.349999994039535522e-01,1.418704446405172348e-02,8.295548558235168457e-01,3.387335687875747681e-02,-7.318047434091567993e-02,-1.022440865635871887e-01,9.914854168891906738e-01,-2.744739949703216553e-01,1.259996891021728516e-01,-2.113252319395542145e-02,2.040793299674987793e-01,9.096214920282363892e-02,-2.399102784693241119e-02,-1.522122137248516083e-02,1.108847931027412415e-02,7.906015217304229736e-02,-5.604593548923730850e-03,1.959026753902435303e-01,1.021799743175506592e-01,6.726077292114496231e-03,1.497992873191833496e-01,-2.174072563648223877e-01,3.035801351070404053e-01,2.158043719828128815e-02,-4.575452804565429688e-01,0.000000000000000000e+00,-1.363235060125589371e-02,-4.339483380317687988e-01,1.643678992986679077e-01,-4.244615137577056885e-01,0.000000000000000000e+00
-2.352616339921951294e-01,1.353346463292837143e-02,8.292726874351501465e-01,3.418328613042831421e-02,-7.373133301734924316e-02,-1.024035364389419556e-01,9.914175271987915039e-01,-2.735589146614074707e-01,1.266564577817916870e-01,-2.004921995103359222e-02,2.047712951898574829e-01,9.014154225587844849e-02,-2.547405287623405457e-02,-1.446279976516962051e-02,1.145124994218349457e-02,7.939567416906356812e-02,-5.109134130179882050e-03,1.952913999557495117e-01,1.015850305557250977e-01,4.694214090704917908e-03,1.482844054698944092e-01,-2.235735058784484863e-01,2.910340428352355957e-01,1.810951903462409973e-02,-4.571131467819213867e-01,0.000000000000000000e+00,-1.209870167076587677e-02,-4.316960275173187256e-01,1.673044562339782715e-01,-4.253752529621124268e-01,0.000000000000000000e+00
-2.353564500808715820e-01,1.340682897716760635e-02,8.292112350463867188e-01,3.426897153258323669e-02,-7.391842454671859741e-02,-1.020571514964103699e-01,9.914363622665405273e-01,-2.736290693283081055e-01,1.266847997903823853e-01,-1.963342726230621338e-02,2.052491605281829834e-01,8.889167755842208862e-02,-2.511771023273468018e-02,-1.383661478757858276e-02,1.140789873898029327e-02,7.830707728862762451e-02,-5.422162823379039764e-03,1.953762769699096680e-01,1.012162566184997559e-01,6.165363360196352005e-03,1.477134376764297485e-01,-2.227569520473480225e-01,2.937409579753875732e-01,1.722533628344535828e-02,-4.555887579917907715e-01,0.000000000000000000e+00,-1.228638924658298492e-02,-4.332672357559204102e-01,1.675333231687545776e-01,-4.265353679656982422e-01,0.000000000000000000e+00
-2.353980839252471924e-01,1.307549607008695602e-02,8.290011286735534668e-01,3.432001173496246338e-02,-7.410466670989990234e-02,-1.012747660279273987e-01,9.915009140968322754e-01,-2.749048173427581787e-01,1.269458681344985962e-01,-1.989775709807872772e-02,2.071781903505325317e-01,8.779904246330261230e-02,-2.572978101670742035e-02,-1.297080703079700470e-02,1.184422988444566727e-02,7.881894707679748535e-02,-5.752934142947196960e-03,1.951913982629776001e-01,1.015736013650894165e-01,6.677338387817144394e-03,1.460969597101211548e-01,-2.216231524944305420e-01,2.982976138591766357e-01,1.865212991833686829e-02,-4.548559486865997314e-01,0.000000000000000000e+00,-1.011821441352367401e-02,-4.361042678356170654e-01,1.662084609270095825e-01,-4.263815879821777344e-01,0.000000000000000000e+00
-2.354967445135116577e-01,1.323075033724308014e-02,8.292515873908996582e-01,3.427861630916595459e-02,-7.401680201292037964e-02,-1.007312983274459839e-01,9.915642738342285156e-01,-2.764596045017242432e-01,1.262924224138259888e-01,-2.152322232723236084e-02,2.080684602260589600e-01,8.692595362663269043e-02,-2.013376913964748383e-02,-1.301682740449905396e-02,1.173017546534538269e-02,7.932202517986297607e-02,-6.212329026311635971e-03,1.945158839225769043e-01,1.009990796446800232e-01,1.042624842375516891e-02,1.477248221635818481e-01,-2.132985740900039673e-01,3.248430490493774414e-01,3.175262734293937683e-02,-4.553260207176208496e-01,0.000000000000000000e+00,-7.090662140399217606e-03,-4.450325369834899902e-01,1.577390879392623901e-01,-4.240182936191558838e-01,0.000000000000000000e+00
