-2.325174026191234589e-02,7.909602671861648560e-02,8.008382916450500488e-01,-2.256392128765583038e-02,-2.347706072032451630e-02,-7.266585826873779297e-01,6.862266063690185547e-01,-1.866638064384460449e-01,8.836349844932556152e-02,3.172823926433920860e-03,6.535470485687255859e-01,-5.702806115150451660e-01,3.142541274428367615e-02,-1.416064351797103882e-01,-8.564324676990509033e-02,-1.347591578960418701e-01,5.910171866416931152e-01,-5.566496253013610840e-01,-1.241593039594590664e-03,2.865052409470081329e-02,-2.257254421710968018e-01,1.268324017524719238e+00,-1.857125461101531982e-01,4.960716702044010162e-03,5.086348205804824829e-02,-1.396214365959167480e-01,-1.232553124427795410e+00,6.325695663690567017e-02,-7.217228412628173828e-02,1.208977028727531433e-01,0.000000000000000000e+00
-2.363238297402858734e-02,7.934197783470153809e-02,8.008530735969543457e-01,-2.229126170277595520e-02,-2.336557768285274506e-02,-7.267332673072814941e-01,6.861602663993835449e-01,-1.875827610492706299e-01,8.867166191339492798e-02,2.891144016757607460e-03,6.533914804458618164e-01,-5.697252154350280762e-01,3.043970093131065369e-02,-1.431804001331329346e-01,-8.529775589704513550e-02,-1.341878175735473633e-01,5.921047329902648926e-01,-5.568272471427917480e-01,-1.883825752884149551e-03,2.760820463299751282e-02,-2.260950058698654175e-01,1.267462849617004395e+00,-1.861743777990341187e-01,3.809384768828749657e-03,5.239534750580787659e-02,-1.406462043523788452e-01,-1.231822133064270020e+00,6.347414851188659668e-02,-7.342468202114105225e-02,1.200436577200889587e-01,0.000000000000000000e+00
-2.406701073050498962e-02,7.974259555339813232e-02,8.007115125656127930e-01,-2.173271588981151581e-02,-2.329640276730060577e-02,-7.268798351287841797e-01,6.860252618789672852e-01,-1.893629282712936401e-01,8.854876458644866943e-02,2.393033821135759354e-03,6.538529992103576660e-01,-5.698150992393493652e-01,2.992381900548934937e-02,-1.474160104990005493e-01,-8.546566963195800781e-02,-1.323836743831634521e-01,5.971837043762207031e-01,-5.592500567436218262e-01,-2.810702193528413773e-03,2.681461721658706665e-02,-2.264195233583450317e-01,1.266360282897949219e+00,-1.858837455511093140e-01,3.149828873574733734e-03,5.232176929712295532e-02,-1.416891813278198242e-01,-1.231278181076049805e+00,6.327702105045318604e-02,-7.524715363979339600e-02,1.196515485644340515e-01,0.000000000000000000e+00
-2.459718659520149231e-02,8.129670470952987671e-02,7.995249032974243164e-01,-1.945033483207225800e-02,-2.366841211915016174e-02,-7.282278537750244141e-01,6.846500635147094727e-01,-1.970848888158798218e-01,8.575118333101272583e-02,3.114365739747881889e-03,6.606492996215820312e-01,-5.731971263885498047e-01,3.513086587190628052e-02,-1.659989655017852783e-01,-8.836644142866134644e-02,-1.212213411927223206e-01,6.208558082580566406e-01,-5.703663229942321777e-01,-6.059592589735984802e-03,2.993717417120933533e-02,-2.268078029155731201e-01,1.261381864547729492e+00,-1.810371577739715576e-01,3.338018897920846939e-03,4.725900292396545410e-02,-1.415139287710189819e-01,-1.233408331871032715e+00,6.336125731468200684e-02,-7.894788682460784912e-02,1.157855764031410217e-01,0.000000000000000000e+00
-2.545319125056266785e-02,8.416725695133209229e-02,7.971835732460021973e-01,-1.536097656935453415e-02,-2.360502630472183228e-02,-7.307044863700866699e-01,6.821127533912658691e-01,-2.142451703548431396e-01,8.168781548738479614e-02,3.146123141050338745e-03,6.767487525939941406e-01,-5.805287361145019531e-01,4.655742645263671875e-02,-1.994246244430541992e-01,-9.151234477758407593e-02,-1.011203825473785400e-01,6.606889963150024414e-01,-5.873315334320068359e-01,-1.043201703578233719e-02,3.615600243210792542e-02,-2.273667752742767334e-01,1.254272460937500000e+00,-1.693914681673049927e-01,3.792345291003584862e-03,3.287195041775703430e-02,-1.393290162086486816e-01,-1.237426519393920898e+00,6.257269531488418579e-02,-8.752054721117019653e-02,1.077777519822120667e-01,0.000000000000000000e+00
-2.670548111200332642e-02,8.738879114389419556e-02,7.944658994674682617e-01,-1.010722853243350983e-02,-2.213280089199542999e-02,-7.332599163055419922e-01,6.795129179954528809e-01,-2.392181158065795898e-01,7.836776971817016602e-02,1.977017236640676856e-04,6.989147663116455078e-01,-5.890297889709472656e-01,6.060949712991714478e-02,-2.376756072044372559e-01,-9.194394201040267944e-02,-7.875718176364898682e-02,7.009913325309753418e-01,-6.041734218597412109e-01,-1.267395075410604477e-02,4.183989390730857849e-02,-2.242962867021560669e-01,1.245914578437805176e+00,-1.512219756841659546e-01,5.763436201959848404e-04,1.052039396017789841e-02,-1.300597637891769409e-01,-1.238690853118896484e+00,6.152642145752906799e-02,-1.074806600809097290e-01,9.656254947185516357e-02,0.000000000000000000e+00
-2.859597094357013702e-02,8.972644805908203125e-02,7.920698523521423340e-01,-5.513307638466358185e-03,-1.984075829386711121e-02,-7.351152896881103516e-01,6.776292920112609863e-01,-2.643130719661712646e-01,7.771059125661849976e-02,-5.193672142922878265e-03,7.220574617385864258e-01,-5.967994332313537598e-01,7.201001048088073730e-02,-2.696679830551147461e-01,-8.863441646099090576e-02,-6.048374623060226440e-02,7.321870326995849609e-01,-6.163556575775146484e-01,-1.433649472892284393e-02,4.505609348416328430e-02,-2.170821428298950195e-01,1.234180927276611328e+00,-1.272095441818237305e-01,-1.251870673149824142e-02,-6.302053574472665787e-03,-1.106686964631080627e-01,-1.233445882797241211e+00,6.590218842029571533e-02,-1.423895657062530518e-01,8.420199900865554810e-02,0.000000000000000000e+00
-3.128745779395103455e-02,9.066198021173477173e-02,7.904084324836730957e-01,-2.667397027835249901e-03,-1.755489595234394073e-02,-7.364045381546020508e-01,6.763083934783935547e-01,-2.833878099918365479e-01,8.062621206045150757e-02,-1.062542479485273361e-02,7.413319349288940430e-01,-6.007428765296936035e-01,7.779096812009811401e-02,-2.886757552623748779e-01,-8.229759335517883301e-02,-4.930993169546127319e-02,7.495823502540588379e-01,-6.241250634193420410e-01,-1.648932509124279022e-02,4.648608341813087463e-02,-2.039427757263183594e-01,1.216816782951354980e+00,-9.673218429088592529e-02,-4.104014486074447632e-02,-4.576569888740777969e-03,-8.337445557117462158e-02,-1.220719695091247559e+00,6.809311360120773315e-02,-1.903506070375442505e-01,7.074765115976333618e-02,0.000000000000000000e+00
-3.495737165212631226e-02,9.008236229419708252e-02,7.896046638488769531e-01,-1.515206880867481232e-03,-1.571390591561794281e-02,-7.380167841911315918e-01,6.745976805686950684e-01,-2.914029955863952637e-01,8.774847537279129028e-02,-1.164734736084938049e-02,7.508497238159179688e-01,-6.026086807250976562e-01,7.740853726863861084e-02,-2.940550148487091064e-01,-7.273701578378677368e-02,-4.198828339576721191e-02,7.526831030845642090e-01,-6.301168799400329590e-01,-1.952931284904479980e-02,4.864323139190673828e-02,-1.812611967325210571e-01,1.192154407501220703e+00,-6.144684180617332458e-02,-8.437557518482208252e-02,1.503761764615774155e-02,-4.823761060833930969e-02,-1.198971390724182129e+00,6.264962255954742432e-02,-2.500023245811462402e-01,5.245994031429290771e-02,0.000000000000000000e+00
-3.932514786720275879e-02,8.804687112569808960e-02,7.893458008766174316e-01,-2.194142434746026993e-03,-1.477534044533967972e-02,-7.398479580879211426e-01,6.726082563400268555e-01,-2.888624072074890137e-01,9.788780659437179565e-02,-9.075472131371498108e-03,7.534270882606506348e-01,-6.045575141906738281e-01,7.342714071273803711e-02,-2.862882912158966064e-01,-6.205561012029647827e-02,-3.932744637131690979e-02,7.442798614501953125e-01,-6.359555721282958984e-01,-2.149358019232749939e-02,5.126966908574104309e-02,-1.520738899707794189e-01,1.157676577568054199e+00,-2.998022921383380890e-02,-1.387011110782623291e-01,4.138679802417755127e-02,-1.204460021108388901e-02,-1.166377663612365723e+00,6.231412664055824280e-02,-3.172040879726409912e-01,3.478501737117767334e-02,0.000000000000000000e+00
-4.382120817899703979e-02,8.565339446067810059e-02,7.886255979537963867e-01,-2.958728233352303505e-03,-1.332832034677267075e-02,-7.417531013488769531e-01,6.705340743064880371e-01,-2.916730344295501709e-01,1.090948805212974548e-01,-8.785360492765903473e-03,7.662964463233947754e-01,-6.083575487136840820e-01,6.961822509765625000e-02,-2.787545919418334961e-01,-5.056456476449966431e-02,-3.702337667346000671e-02,7.361688017845153809e-01,-6.422397494316101074e-01,-2.389950305223464966e-02,5.490694195032119751e-02,-1.263815015554428101e-01,1.113760948181152344e+00,5.736146122217178345e-03,-1.965340822935104370e-01,6.132972985506057739e-02,2.384816855192184448e-02,-1.125754475593566895e+00,6.712758541107177734e-02,-3.895407319068908691e-01,2.136609330773353577e-02,0.000000000000000000e+00
-4.792342707514762878e-02,8.315648138523101807e-02,7.870486974716186523e-01,-3.209055401384830475e-03,-1.046121120452880859e-02,-7.429686188697814941e-01,6.692367792129516602e-01,-3.080405592918395996e-01,1.202635616064071655e-01,-1.565390639007091522e-02,7.971112728118896484e-01,-6.125443577766418457e-01,6.599589437246322632e-02,-2.760035395622253418e-01,-3.854605928063392639e-02,-3.520268201828002930e-02,7.326303720474243164e-01,-6.509075760841369629e-01,-2.815810963511466980e-02,5.797899886965751648e-02,-1.025114208459854126e-01,1.063553214073181152e+00,3.582923486828804016e-02,-2.589040398597717285e-01,8.524841815233230591e-02,5.965569615364074707e-02,-1.079041838645935059e+00,7.698067277669906616e-02,-4.634441435337066650e-01,3.902958007529377937e-03,0.000000000000000000e+00
-5.136171728372573853e-02,8.033938705921173096e-02,7.846505641937255859e-01,-2.057600300759077072e-03,-6.345568224787712097e-03,-7.440466284751892090e-01,6.680943965911865234e-01,-3.371827006340026855e-01,1.300299316644668579e-01,-2.668374218046665192e-02,8.432140946388244629e-01,-6.135060787200927734e-01,6.113040819764137268e-02,-2.810271978378295898e-01,-2.743811346590518951e-02,-3.112818673253059387e-02,7.364853024482727051e-01,-6.629221439361572266e-01,-3.307379409670829773e-02,6.212917342782020569e-02,-7.713016867637634277e-02,1.009016156196594238e+00,6.355597823858261108e-02,-3.310064971446990967e-01,1.095385253429412842e-01,9.544078260660171509e-02,-1.028181076049804688e+00,8.154282718896865845e-02,-5.382321476936340332e-01,-1.429362408816814423e-02,0.000000000000000000e+00
-5.421006307005882263e-02,7.702013105154037476e-02,7.817499637603759766e-01,8.400047663599252701e-04,-1.989496173337101936e-03,-7.450994253158569336e-01,6.669499278068542480e-01,-3.758111000061035156e-01,1.394058763980865479e-01,-3.267599269747734070e-02,9.017995595932006836e-01,-6.038618087768554688e-01,5.747656151652336121e-02,-2.932243347167968750e-01,-1.933117210865020752e-02,-2.470900490880012512e-02,7.485803961753845215e-01,-6.769486069679260254e-01,-3.908641636371612549e-02,6.821501255035400391e-02,-5.014390125870704651e-02,9.487206339836120605e-01,9.023234248161315918e-02,-4.162717461585998535e-01,1.356672942638397217e-01,1.290674954652786255e-01,-9.770206212997436523e-01,8.454680442810058594e-02,-6.114150881767272949e-01,-3.122689761221408844e-02,0.000000000000000000e+00
-5.623243749141693115e-02,7.329293340444564819e-02,7.798355817794799805e-01,5.491743329912424088e-03,3.880132921040058136e-03,-7.481529712677001953e-01,6.634922027587890625e-01,-4.251029193401336670e-01,1.479077786207199097e-01,-3.334230929613113403e-02,9.704272150993347168e-01,-5.862140059471130371e-01,7.013181596994400024e-02,-3.074609339237213135e-01,-9.992859326303005219e-03,-1.220356114208698273e-02,7.514660954475402832e-01,-6.789455413818359375e-01,-4.792479425668716431e-02,8.067911863327026367e-02,-1.687634363770484924e-02,8.860564827919006348e-01,1.101502031087875366e-01,-5.168734192848205566e-01,1.647756993770599365e-01,1.585999876260757446e-01,-9.258425831794738770e-01,8.929303288459777832e-02,-6.836542487144470215e-01,-5.493204668164253235e-02,0.000000000000000000e+00
-5.750923976302146912e-02,6.808143109083175659e-02,7.784677147865295410e-01,1.152222510427236557e-02,8.386054076254367828e-03,-7.521213293075561523e-01,6.588705778121948242e-01,-4.731559157371520996e-01,1.550932973623275757e-01,-1.856782473623752594e-02,1.036560654640197754e+00,-5.675251483917236328e-01,8.962757140398025513e-02,-3.218510448932647705e-01,-5.407338030636310577e-03,3.280044300481677055e-03,7.559164762496948242e-01,-6.795894503593444824e-01,-5.617646500468254089e-02,9.605375677347183228e-02,1.989845745265483856e-02,8.168231248855590820e-01,1.291220039129257202e-01,-6.305822730064392090e-01,1.943569183349609375e-01,1.821729838848114014e-01,-8.747209310531616211e-01,9.120304882526397705e-02,-7.531289458274841309e-01,-7.502114027738571167e-02,0.000000000000000000e+00
-5.817626789212226868e-02,6.119637936353683472e-02,7.774564027786254883e-01,1.782140135765075684e-02,1.251212041825056076e-02,-7.563427686691284180e-01,6.538130044937133789e-01,-5.186414718627929688e-01,1.606841385364532471e-01,3.250333480536937714e-03,1.093268632888793945e+00,-5.604002475738525391e-01,9.941890090703964233e-02,-3.323596715927124023e-01,-3.055561566725373268e-03,1.845965906977653503e-02,7.568264603614807129e-01,-6.802613139152526855e-01,-6.206699460744857788e-02,1.131850481033325195e-01,5.409949272871017456e-02,7.497708797454833984e-01,1.276546418666839600e-01,-7.475728988647460938e-01,2.277419418096542358e-01,2.040531784296035767e-01,-8.270507454872131348e-01,9.865854680538177490e-02,-8.309009075164794922e-01,-9.212053567171096802e-02,0.000000000000000000e+00
-5.862009152770042419e-02,5.259796977043151855e-02,7.766302824020385742e-01,2.385579235851764679e-02,1.696383208036422729e-02,-7.604013085365295410e-01,6.487934589385986328e-01,-5.633507966995239258e-01,1.608416587114334106e-01,2.069736830890178680e-02,1.136397480964660645e+00,-5.476613640785217285e-01,1.005111485719680786e-01,-3.375819325447082520e-01,-7.495193276554346085e-04,3.219231963157653809e-02,7.523401975631713867e-01,-6.806998252868652344e-01,-6.764426827430725098e-02,1.308810412883758545e-01,8.172337710857391357e-02,6.933055520057678223e-01,9.508965909481048584e-02,-8.618329167366027832e-01,2.537358403205871582e-01,2.239028662443161011e-01,-7.866014242172241211e-01,1.163440421223640442e-01,-9.315754175186157227e-01,-1.035316511988639832e-01,0.000000000000000000e+00
-5.891650915145874023e-02,4.227990657091140747e-02,7.759917378425598145e-01,2.856246381998062134e-02,2.145850285887718201e-02,-7.645515203475952148e-01,6.435718536376953125e-01,-6.046992540359497070e-01,1.567189842462539673e-01,3.128216043114662170e-02,1.162898182868957520e+00,-5.258380174636840820e-01,9.196847677230834961e-02,-3.337621092796325684e-01,1.702770474366843700e-03,4.257005453109741211e-02,7.401549220085144043e-01,-6.807000041007995605e-01,-7.189968973398208618e-02,1.495022624731063843e-01,1.031473278999328613e-01,6.530175209045410156e-01,3.855340555310249329e-02,-9.699988365173339844e-01,2.591547667980194092e-01,2.400984019041061401e-01,-7.540921568870544434e-01,1.376006603240966797e-01,-1.061010360717773438e+00,-1.127878949046134949e-01,0.000000000000000000e+00
-5.903774127364158630e-02,3.037865087389945984e-02,7.753509283065795898e-01,3.234180063009262085e-02,2.581167034804821014e-02,-7.677599787712097168e-01,6.394000649452209473e-01,-6.470419764518737793e-01,1.464405804872512817e-01,2.911305986344814301e-02,1.178075432777404785e+00,-5.092076063156127930e-01,7.785248756408691406e-02,-3.217276930809020996e-01,2.814581384882330894e-03,4.847041890025138855e-02,7.208514213562011719e-01,-6.807000041007995605e-01,-7.361454516649246216e-02,1.661463677883148193e-01,1.213739961385726929e-01,6.340059638023376465e-01,-4.349562153220176697e-02,-1.065349221229553223e+00,2.456067204475402832e-01,2.576020956039428711e-01,-7.365770339965820312e-01,1.533761173486709595e-01,-1.234450697898864746e+00,-1.263222247362136841e-01,0.000000000000000000e+00
-5.893404781818389893e-02,1.666845194995403290e-02,7.744752168655395508e-01,3.567300736904144287e-02,2.999021671712398529e-02,-7.694875597953796387e-01,6.369590759277343750e-01,-6.916359663009643555e-01,1.348634958267211914e-01,1.932350546121597290e-02,1.187085032463073730e+00,-5.009286403656005859e-01,6.498391926288604736e-02,-3.031972944736480713e-01,8.163441088981926441e-04,4.764798656105995178e-02,6.973744034767150879e-01,-6.807000041007995605e-01,-7.177152484655380249e-02,1.784411668777465820e-01,1.373798102140426636e-01,6.269019246101379395e-01,-1.304362267255783081e-01,-1.148836731910705566e+00,2.081802189350128174e-01,2.695686817169189453e-01,-7.245206832885742188e-01,1.484434604644775391e-01,-1.444449543952941895e+00,-1.423996239900588989e-01,0.000000000000000000e+00
-5.849850177764892578e-02,7.608657469972968102e-04,7.737744450569152832e-01,3.889865800738334656e-02,3.306779637932777405e-02,-7.704518437385559082e-01,6.354505419731140137e-01,-7.326301932334899902e-01,1.246026754379272461e-01,1.047798153012990952e-02,1.188468217849731445e+00,-4.963445365428924561e-01,5.618491396307945251e-02,-2.780075967311859131e-01,-5.842048209160566330e-03,4.167521372437477112e-02,6.710864901542663574e-01,-6.807000041007995605e-01,-6.700348854064941406e-02,1.905152499675750732e-01,1.557313203811645508e-01,6.198114156723022461e-01,-1.985820829868316650e-01,-1.211188435554504395e+00,1.699276417493820190e-01,2.759637832641601562e-01,-7.077698111534118652e-01,1.136106997728347778e-01,-1.663012385368347168e+00,-1.733257919549942017e-01,0.000000000000000000e+00
-5.797148123383522034e-02,-1.758662611246109009e-02,7.735800743103027344e-01,4.107682406902313232e-02,3.454881533980369568e-02,-7.714656591415405273e-01,6.340029835700988770e-01,-7.630938887596130371e-01,1.129233017563819885e-01,1.726688205963000655e-04,1.179241299629211426e+00,-4.848834574222564697e-01,4.332714527845382690e-02,-2.440834492444992065e-01,-1.515198126435279846e-02,3.337388485670089722e-02,6.426573991775512695e-01,-6.807000041007995605e-01,-6.238147988915443420e-02,2.071875631809234619e-01,1.781639456748962402e-01,6.086620688438415527e-01,-2.418539673089981079e-01,-1.246873736381530762e+00,1.488570272922515869e-01,2.743621170520782471e-01,-6.751320958137512207e-01,6.046582013368606567e-02,-1.855341434478759766e+00,-2.280793488025665283e-01,0.000000000000000000e+00
-5.698087066411972046e-02,-3.751198574900627136e-02,7.731600999832153320e-01,4.334115236997604370e-02,3.468703478574752808e-02,-7.739421725273132324e-01,6.308184266090393066e-01,-7.869975566864013672e-01,9.428852796554565430e-02,-1.619213446974754333e-02,1.166549801826477051e+00,-4.825929105281829834e-01,2.556296810507774353e-02,-2.157448530197143555e-01,-2.732821181416511536e-02,3.014446422457695007e-02,6.308071613311767578e-01,-6.807000041007995605e-01,-5.547295510768890381e-02,2.333433926105499268e-01,2.006795406341552734e-01,5.910508036613464355e-01,-2.632687985897064209e-01,-1.262549757957458496e+00,1.445269137620925903e-01,2.588541805744171143e-01,-6.371221542358398438e-01,1.120505947619676590e-02,-2.001594543457031250e+00,-2.787052094936370850e-01,0.000000000000000000e+00
